ieee;conference;WEEK4A_5608545_5625939_5626517;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883351
ieee;conference;WEEK4A_5608545_5625939_5626517;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883351
ieee;conference;WEEK4A_5608545_5625939_5626517;XP031883351.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883351
ieee;conference;WEEK4A_5608545_5625939_5626518;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883352
ieee;conference;WEEK4A_5608545_5625939_5626518;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883352
ieee;conference;WEEK4A_5608545_5625939_5626518;XP031883352.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883352
ieee;conference;WEEK4A_5608545_5625939_5626519;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883353
ieee;conference;WEEK4A_5608545_5625939_5626519;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883353
ieee;conference;WEEK4A_5608545_5625939_5626519;XP031883353.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883353
ieee;conference;WEEK4A_5608545_5625939_5626520;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883354
ieee;conference;WEEK4A_5608545_5625939_5626520;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883354
ieee;conference;WEEK4A_5608545_5625939_5626520;XP031883354.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883354
ieee;conference;WEEK4A_5608545_5625939_5626521;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883355
ieee;conference;WEEK4A_5608545_5625939_5626521;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883355
ieee;conference;WEEK4A_5608545_5625939_5626521;XP031883355.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883355
ieee;conference;WEEK4A_5608545_5625939_5626522;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883356
ieee;conference;WEEK4A_5608545_5625939_5626522;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883356
ieee;conference;WEEK4A_5608545_5625939_5626522;XP031883356.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883356
ieee;conference;WEEK4A_5608545_5625939_5626523;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883357
ieee;conference;WEEK4A_5608545_5625939_5626523;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883357
ieee;conference;WEEK4A_5608545_5625939_5626523;XP031883357.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883357
ieee;conference;WEEK4A_5608545_5625939_5626524;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883358
ieee;conference;WEEK4A_5608545_5625939_5626524;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883358
ieee;conference;WEEK4A_5608545_5625939_5626524;XP031883358.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883358
ieee;conference;WEEK4A_5608545_5625939_5626525;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883359
ieee;conference;WEEK4A_5608545_5625939_5626525;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883359
ieee;conference;WEEK4A_5608545_5625939_5626525;XP031883359.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883359
ieee;conference;WEEK4A_5608545_5625939_5626526;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883360
ieee;conference;WEEK4A_5608545_5625939_5626526;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883360
ieee;conference;WEEK4A_5608545_5625939_5626526;XP031883360.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883360
ieee;conference;WEEK4A_5608545_5625939_5626527;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883361
ieee;conference;WEEK4A_5608545_5625939_5626527;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883361
ieee;conference;WEEK4A_5608545_5625939_5626527;XP031883361.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883361
ieee;conference;WEEK4A_5608545_5625939_5626528;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883362
ieee;conference;WEEK4A_5608545_5625939_5626528;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883362
ieee;conference;WEEK4A_5608545_5625939_5626528;XP031883362.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883362
ieee;conference;WEEK4A_5608545_5625939_5626529;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883363
ieee;conference;WEEK4A_5608545_5625939_5626529;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883363
ieee;conference;WEEK4A_5608545_5625939_5626529;XP031883363.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883363
ieee;conference;WEEK4A_5608545_5625939_5626530;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883364
ieee;conference;WEEK4A_5608545_5625939_5626530;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883364
ieee;conference;WEEK4A_5608545_5625939_5626530;XP031883364.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883364
ieee;conference;WEEK4A_5608545_5625939_5626533;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883365
ieee;conference;WEEK4A_5608545_5625939_5626533;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883365
ieee;conference;WEEK4A_5608545_5625939_5626533;XP031883365.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883365
ieee;conference;WEEK4A_5608545_5625939_5626534;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883366
ieee;conference;WEEK4A_5608545_5625939_5626534;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883366
ieee;conference;WEEK4A_5608545_5625939_5626534;XP031883366.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883366
ieee;conference;WEEK4A_5608545_5625939_5626535;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883367
ieee;conference;WEEK4A_5608545_5625939_5626535;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883367
ieee;conference;WEEK4A_5608545_5625939_5626535;XP031883367.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883367
ieee;conference;WEEK4A_5608545_5625939_5626536;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883368
ieee;conference;WEEK4A_5608545_5625939_5626536;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883368
ieee;conference;WEEK4A_5608545_5625939_5626536;XP031883368.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883368
ieee;conference;WEEK4A_5608545_5625939_5626537;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883369
ieee;conference;WEEK4A_5608545_5625939_5626537;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883369
ieee;conference;WEEK4A_5608545_5625939_5626537;XP031883369.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883369
ieee;conference;WEEK4A_5608545_5625939_5626538;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883370
ieee;conference;WEEK4A_5608545_5625939_5626538;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883370
ieee;conference;WEEK4A_5608545_5625939_5626538;XP031883370.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883370
ieee;conference;WEEK4A_5608545_5625939_5626539;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883371
ieee;conference;WEEK4A_5608545_5625939_5626539;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883371
ieee;conference;WEEK4A_5608545_5625939_5626539;XP031883371.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883371
ieee;conference;WEEK4A_5608545_5625939_5626540;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883372
ieee;conference;WEEK4A_5608545_5625939_5626540;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883372
ieee;conference;WEEK4A_5608545_5625939_5626540;XP031883372.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883372
ieee;conference;WEEK4A_5608545_5625939_5626541;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883373
ieee;conference;WEEK4A_5608545_5625939_5626541;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883373
ieee;conference;WEEK4A_5608545_5625939_5626541;XP031883373.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883373
ieee;conference;WEEK4A_5608545_5625939_5626544;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883374
ieee;conference;WEEK4A_5608545_5625939_5626544;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883374
ieee;conference;WEEK4A_5608545_5625939_5626544;XP031883374.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883374
ieee;conference;WEEK4A_5608545_5625939_5626547;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883375
ieee;conference;WEEK4A_5608545_5625939_5626547;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883375
ieee;conference;WEEK4A_5608545_5625939_5626547;XP031883375.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883375
ieee;conference;WEEK4A_5608545_5625939_5626548;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883376
ieee;conference;WEEK4A_5608545_5625939_5626548;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883376
ieee;conference;WEEK4A_5608545_5625939_5626548;XP031883376.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883376
ieee;conference;WEEK4A_5608545_5625939_5626549;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883377
ieee;conference;WEEK4A_5608545_5625939_5626549;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883377
ieee;conference;WEEK4A_5608545_5625939_5626549;XP031883377.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883377
ieee;conference;WEEK4A_5608545_5625939_5626550;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883378
ieee;conference;WEEK4A_5608545_5625939_5626550;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883378
ieee;conference;WEEK4A_5608545_5625939_5626550;XP031883378.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883378
ieee;conference;WEEK4A_5608545_5625939_5626551;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883379
ieee;conference;WEEK4A_5608545_5625939_5626551;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883379
ieee;conference;WEEK4A_5608545_5625939_5626551;XP031883379.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883379
ieee;conference;WEEK4A_5608545_5625939_5626552;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883380
ieee;conference;WEEK4A_5608545_5625939_5626552;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883380
ieee;conference;WEEK4A_5608545_5625939_5626552;XP031883380.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883380
ieee;conference;WEEK4A_5608545_5625939_5626553;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883381
ieee;conference;WEEK4A_5608545_5625939_5626553;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883381
ieee;conference;WEEK4A_5608545_5625939_5626553;XP031883381.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883381
ieee;conference;WEEK4A_5608545_5625939_5626554;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883382
ieee;conference;WEEK4A_5608545_5625939_5626554;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883382
ieee;conference;WEEK4A_5608545_5625939_5626554;XP031883382.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883382
ieee;conference;WEEK4A_5608545_5625939_5626555;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883383
ieee;conference;WEEK4A_5608545_5625939_5626555;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883383
ieee;conference;WEEK4A_5608545_5625939_5626555;XP031883383.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883383
ieee;conference;WEEK4A_5608545_5625939_5626556;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883384
ieee;conference;WEEK4A_5608545_5625939_5626556;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883384
ieee;conference;WEEK4A_5608545_5625939_5626556;XP031883384.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883384
ieee;conference;WEEK4A_5608545_5625939_5626559;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883385
ieee;conference;WEEK4A_5608545_5625939_5626559;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883385
ieee;conference;WEEK4A_5608545_5625939_5626559;XP031883385.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883385
ieee;conference;WEEK4A_5608545_5625939_5626560;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883386
ieee;conference;WEEK4A_5608545_5625939_5626560;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883386
ieee;conference;WEEK4A_5608545_5625939_5626560;XP031883386.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883386
ieee;conference;WEEK4A_5608545_5625939_5626561;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883387
ieee;conference;WEEK4A_5608545_5625939_5626561;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883387
ieee;conference;WEEK4A_5608545_5625939_5626561;XP031883387.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883387
ieee;conference;WEEK4A_5608545_5625939_5626562;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883388
ieee;conference;WEEK4A_5608545_5625939_5626562;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883388
ieee;conference;WEEK4A_5608545_5625939_5626562;XP031883388.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883388
ieee;conference;WEEK4A_5608545_5625939_5626563;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883389
ieee;conference;WEEK4A_5608545_5625939_5626563;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883389
ieee;conference;WEEK4A_5608545_5625939_5626563;XP031883389.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883389
ieee;conference;WEEK4A_5608545_5625939_5626564;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883390
ieee;conference;WEEK4A_5608545_5625939_5626564;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883390
ieee;conference;WEEK4A_5608545_5625939_5626564;XP031883390.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883390
ieee;conference;WEEK4A_5608545_5625939_5626565;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883391
ieee;conference;WEEK4A_5608545_5625939_5626565;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883391
ieee;conference;WEEK4A_5608545_5625939_5626565;XP031883391.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883391
ieee;conference;WEEK4A_5608545_5625939_5626566;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883392
ieee;conference;WEEK4A_5608545_5625939_5626566;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883392
ieee;conference;WEEK4A_5608545_5625939_5626566;XP031883392.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883392
ieee;conference;WEEK4A_5608545_5625939_5626567;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883393
ieee;conference;WEEK4A_5608545_5625939_5626567;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883393
ieee;conference;WEEK4A_5608545_5625939_5626567;XP031883393.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883393
ieee;conference;WEEK4A_5608545_5625939_5626568;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883394
ieee;conference;WEEK4A_5608545_5625939_5626568;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883394
ieee;conference;WEEK4A_5608545_5625939_5626568;XP031883394.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883394
ieee;conference;WEEK4A_5608545_5625939_5626569;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883395
ieee;conference;WEEK4A_5608545_5625939_5626569;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883395
ieee;conference;WEEK4A_5608545_5625939_5626569;XP031883395.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883395
ieee;conference;WEEK4A_5608545_5625939_5626570;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883396
ieee;conference;WEEK4A_5608545_5625939_5626570;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883396
ieee;conference;WEEK4A_5608545_5625939_5626570;XP031883396.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883396
ieee;conference;WEEK4A_5608545_5625939_5626571;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883397
ieee;conference;WEEK4A_5608545_5625939_5626571;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883397
ieee;conference;WEEK4A_5608545_5625939_5626571;XP031883397.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883397
ieee;conference;WEEK4A_5608545_5625939_5626572;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883398
ieee;conference;WEEK4A_5608545_5625939_5626572;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883398
ieee;conference;WEEK4A_5608545_5625939_5626572;XP031883398.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883398
ieee;conference;WEEK4A_5608545_5625939_5626573;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883399
ieee;conference;WEEK4A_5608545_5625939_5626573;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883399
ieee;conference;WEEK4A_5608545_5625939_5626573;XP031883399.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883399
ieee;conference;WEEK4A_5608545_5625939_5626574;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883400
ieee;conference;WEEK4A_5608545_5625939_5626574;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883400
ieee;conference;WEEK4A_5608545_5625939_5626574;XP031883400.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883400
ieee;conference;WEEK4A_5608545_5625939_5626575;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883401
ieee;conference;WEEK4A_5608545_5625939_5626575;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883401
ieee;conference;WEEK4A_5608545_5625939_5626575;XP031883401.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883401
ieee;conference;WEEK4A_5608545_5625939_5626576;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883402
ieee;conference;WEEK4A_5608545_5625939_5626576;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883402
ieee;conference;WEEK4A_5608545_5625939_5626576;XP031883402.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883402
ieee;conference;WEEK4A_5608545_5625939_5626577;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883403
ieee;conference;WEEK4A_5608545_5625939_5626577;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883403
ieee;conference;WEEK4A_5608545_5625939_5626577;XP031883403.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883403
ieee;conference;WEEK4A_5608545_5625939_5626578;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883404
ieee;conference;WEEK4A_5608545_5625939_5626578;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883404
ieee;conference;WEEK4A_5608545_5625939_5626578;XP031883404.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883404
ieee;conference;WEEK4A_5608545_5625939_5626579;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883405
ieee;conference;WEEK4A_5608545_5625939_5626579;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883405
ieee;conference;WEEK4A_5608545_5625939_5626579;XP031883405.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883405
ieee;conference;WEEK4A_5608545_5625939_5626580;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883406
ieee;conference;WEEK4A_5608545_5625939_5626580;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883406
ieee;conference;WEEK4A_5608545_5625939_5626580;XP031883406.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883406
ieee;conference;WEEK4A_5608545_5625939_5626581;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883407
ieee;conference;WEEK4A_5608545_5625939_5626581;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883407
ieee;conference;WEEK4A_5608545_5625939_5626581;XP031883407.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883407
ieee;conference;WEEK4A_5608545_5625939_5626582;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883408
ieee;conference;WEEK4A_5608545_5625939_5626582;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883408
ieee;conference;WEEK4A_5608545_5625939_5626582;XP031883408.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883408
ieee;conference;WEEK4A_5608545_5625939_5626583;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883409
ieee;conference;WEEK4A_5608545_5625939_5626583;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883409
ieee;conference;WEEK4A_5608545_5625939_5626583;XP031883409.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883409
ieee;conference;WEEK4A_5608545_5625939_5626584;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883410
ieee;conference;WEEK4A_5608545_5625939_5626584;P1X.DF.PX.IEEECONF.D110728.G03.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883410
ieee;conference;WEEK4A_5608545_5625939_5626584;XP031883410.PDF;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883410
ieee;conference;WEEK4A_5608545_5625939_5626585;IEEECONFERENCE_WEEK4A.XML;PRODUCED;20110728_064654;WEEK4A;2011;07;XP031883411
