ieee;conference;WEEK17A_4763772_5060108_5570414;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060108_5570492;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_4764830;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_4764900;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_4764901;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_4764902;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_4765312;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_4765363;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_4765364;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_4765577;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_4768551;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_4768554;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5056959;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5056962;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5057228;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5057237;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5057240;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5057511;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5057512;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5057523;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5057526;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5059890;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5060105;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5060106;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5060107;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5060356;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5060357;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5060686;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5060688;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5060689;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060205_5060690;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_4764780;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_4764823;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_4765406;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5056471;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5056833;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5056856;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5057130;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5057134;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5057135;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5057153;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5057156;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5057408;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5057411;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5057727;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5057853;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5057996;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5058186;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5058420;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5058599;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5058762;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5059009;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5059204;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5059397;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5059629;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5060398;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5060533;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5060534;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5570414;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060359_5570492;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_4764830;;NOPDF;20110622_001259;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_4764900;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_4764901;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_4764902;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_4765312;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_4765363;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_4765364;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_4765577;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_4768551;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_4768554;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5056959;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5056962;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5057228;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5057237;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5057240;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5057511;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5057512;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5057523;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5057526;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5059890;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5060105;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5060106;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5060107;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5060356;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5060357;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5060686;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5060688;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5060689;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060535_5060690;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764074;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764149;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764170;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764176;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764178;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764179;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764217;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764271;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764303;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764338;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764340;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764508;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4764703;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_4765512;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_5060751;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_5060753;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5060691_5061409;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764074;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764149;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764170;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764176;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764178;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764179;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764217;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764271;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764303;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764338;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764340;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764508;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4764703;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_4765512;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_5060751;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_5060753;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5061332_5061409;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_4764780;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_4764823;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_4765406;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5056471;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5056833;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5056856;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5057130;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5057134;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5057135;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5057153;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5057156;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5057408;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5057411;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5057727;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5057853;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5057996;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5058186;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5058420;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5058599;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5058762;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5059009;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5059204;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5059397;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5059629;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5060398;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5060533;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5060534;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5570414;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570407_5570492;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_4764780;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_4764823;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_4765406;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5056471;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5056833;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5056856;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5057130;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5057134;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5057135;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5057153;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5057156;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5057408;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5057411;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5057727;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5057853;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5057996;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5058186;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5058420;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5058599;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5058762;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5059009;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5059204;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5059397;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5059629;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5060398;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5060533;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5060534;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5570414;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4763772_5570486_5570492;;NOPDF;20110622_001300;WEEK17A;2011;06;null
ieee;conference;WEEK17A_4783035_4802963_4803019;WEEK17A.ZIP;OK;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_48_4445725_4446224;;NOPDF;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_48_4445725_4769673;;NOPDF;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_48_4445725_5308750;;NOPDF;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_48_4769672_4446224;;NOPDF;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_48_4769672_4769673;;NOPDF;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_48_4769672_5308750;;NOPDF;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_48_5308749_4446224;;NOPDF;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_48_5308749_4769673;;NOPDF;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_48_5308749_5308750;;NOPDF;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_49_25828_1146527;;NOPDF;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_49_25829_1146557;;NOPDF;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_50_5290263_5343053;;NOPDF;20110622_001301;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_25969_1159041;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_25969_1259278;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_25969_5370766;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_25969_5672528;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26575_1407835;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26575_1605189;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26575_4118661;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26575_4786962;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5440161;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5440162;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5467013;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5518753;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5719588;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5719589;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5719590;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5719591;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5756287;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5756289;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5756290;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5756291;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5756292;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5756293;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5756294;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5756295;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5756296;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_26915_5756297;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28149_1159041;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28149_1259278;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28149_5370766;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28149_5672528;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28453_1407835;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28453_1605189;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28453_4118661;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28453_4786962;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28793_5440161;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28793_5440162;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28793_5467013;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28793_5518753;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28793_5719588;;NOPDF;20110622_001302;WEEK17A;2011;06;null
ieee;conference;WEEK17A_52_28793_5719589;;NOPDF;20110622_001302;WEEK17A;2011;06;null
